list,trial_num_python,condition,stimulus,position,corrResp,coin_img,devalued_coin,stimulus_choice1,stimulus_choice2,position1,position2,phase,corrResp1,corrResp2,outcome,cond_val,outcome_choice1,outcome_choice2,cond_val1,cond_val2,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,choice_trialLoop.thisRepN,choice_trialLoop.thisTrialN,choice_trialLoop.thisN,choice_trialLoop.thisIndex,contingency_trialLoop.thisRepN,contingency_trialLoop.thisTrialN,contingency_trialLoop.thisN,contingency_trialLoop.thisIndex,run,event,duration,globalClock_t,routineClock_t,trial,nResp_untilRnf,resp,selected_coin,wasRnf,n_repeat_training,credits_per_rnf,cost_response,min_resp_bet_rnf,max_resp_bet_rnf,mean_resp_bet_rnf,sigma_resp_bet_rnf,min_ITI,max_ITI,min_trial_duration,max_trial_duration,schedule,participant,task_ordering,hand,date,expName,frameRate,Unnamed: 65
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,740.7857415786711,17.638638724922203,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,740.8849073795136,17.738046161131933,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,741.0684789904626,17.921586101525463,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,741.3185402057134,18.17166021966841,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,741.435782031971,18.288535780622624,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,741.6186096759047,18.47173115599435,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,741.8520915973932,18.705206039594486,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,741.935457554413,18.78857522236649,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,742.1187931017485,18.97179141826928,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,742.3187897588359,19.171832355554216,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,742.4021381209604,19.25520388421137,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,742.6522659033071,19.505301755387336,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,742.7197821645532,19.571961442707103,,23.0,left,gold,1.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,742.9190732698189,19.772077451110817,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,743.1524267491186,20.00544793892186,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,743.2190489009954,20.072100881603543,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,743.4525290629826,20.30556080956012,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,743.5191330334637,20.37219439796172,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,743.7692833957262,20.622327751945704,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,744.0193756951485,20.87240832147654,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,744.1026475200197,20.95569334249012,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,744.3361637514317,21.189048288040794,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,744.5694805749226,21.422516720253043,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,744.6695211309707,21.52256929932628,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,744.8695438868599,21.722590589080937,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,745.1029331423342,21.955949346884157,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,745.3363883784041,22.18943390762433,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,745.4531179025071,22.306146130198613,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,745.6364428929519,22.489490474923517,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,745.8531924458221,22.706202785484493,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,745.9367560512619,22.78957343439106,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,746.186613459955,23.03965283103753,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,746.4366919768509,23.28973574656993,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,746.5201042668195,23.37309261295013,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,746.7534873641562,23.60651559173129,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,747.0210768198594,23.873246127623133,,22.0,left,gold,1.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,747.2707887782017,24.12369442859199,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,747.3863975130953,24.23970373859629,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,747.6033142165979,24.456518099061213,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,747.8537804057123,24.70680423465092,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,748.1205387999071,24.973562042345293,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,748.203939653351,25.056985769071616,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,748.4206455124076,25.273678138735704,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,748.7042594390223,25.557127553853206,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,748.970812853775,25.82384958548937,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,749.2541610986227,26.107203108840626,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,749.3375815995969,26.19063094095327,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,749.6042998190969,26.45732804667205,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,749.871160849696,26.72415652696509,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,750.1716954092262,27.02458581095561,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,750.4383860635571,27.291277931421064,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,750.5545895028627,27.40761479805224,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,750.7712956552859,27.6243397181388,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,751.0547993209912,27.907824322930537,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
5.0,4.0,resp1_vs_resp2,,,,,silver,stim/right_resp_img.png,stim/left_resp_img.png,"[-0.5, 0]","[0.5, 0]",choice,right,left,,,silver,gold,deval,val,,,,,,,,,0.0,0.0,0.0,0.0,,,,,1.0,choice_resp,,751.6050156344427,28.4580327187432,,,left,gold,0.0,5.0,40.0,1.0,5.0,30.0,15.0,5.0,15.0,30.0,30.0,60.0,RR,5.0,1.0,right,2020_Feb_21_1419,habits_v_MRI,59.85030829226093,
